run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,3,MT-REIM,1,1,1,80,09-0003-4681d606ade5,900045,4681d606ade580435f1cf05ba1a9d595f6960c0c5c5713eb0e157ba337599394,0.7389817237854004,0,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,4,MT-REIM,1,1,1,79,09-0004-e10c637b5db5,900046,e10c637b5db5526c2430a267d8f03b411128a8324114d152355e50fec60f5ce7,0.7424574494361877,1,1,78
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,5,MT-REIM,1,1,1,88,09-0005-a22eddedb3fa,900047,a22eddedb3fad9f0f81ec8bba083529a07bb3f62c5605487408d46d8029b751a,0.753399133682251,0,1,88
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,6,MT-REIM,1,1,1,85,09-0006-c6bbc5d5d56d,900048,c6bbc5d5d56da8ad41c553bd723b3db93161a1e135583e52ea844c35fb954b6d,0.7514600157737732,0,1,85
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,7,MT-REIM,1,1,1,82,09-0007-4610393c15de,900049,4610393c15deee673d78bd96b494480e8b9ca7c3ea29b05d782ad6cf8bd60e64,0.7435342073440552,0,1,82
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,8,MT-REIM,1,1,1,90,09-0008-d1346940a106,900050,d1346940a1062845891ab99fbf488daa656bbe12d436e7a0606cfc98004a925f,0.7543936371803284,0,1,90
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,9,MT-REIM,1,1,1,89,09-0009-0cf213b39861,900051,0cf213b39861fa4c4ac2d4817bcb502b23924ff6446aa010e355ccfafd4378c0,0.7541866302490234,0,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,10,MT-REIM,1,1,1,82,09-0010-bc2a2722e3ab,900052,bc2a2722e3abed09008a268ffac8af0a9ffd59191fb761127f2f3f161506acc3,0.7446967363357544,0,1,82
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,11,MT-REIM,1,1,1,80,09-0011-4a59b655c768,900053,4a59b655c768aa246934a825ade6e1fa87b82148aa1420174410b2c166b75442,0.7383503317832947,1,1,79
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,12,MT-REIM,1,1,1,79,09-0012-7458aecab982,900054,7458aecab98212d5d2199f8a1f6f89816f8b159f75b333ffee81efca424ad8ec,0.7419864535331726,1,1,78
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,13,MT-REIM,1,1,1,87,09-0013-045342ea977d,900055,045342ea977d61e9acc404c6e9f0e0554883360e6e85495efedc4b78763ce30a,0.7525661587715149,0,1,87
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,14,MT-REIM,1,1,1,86,09-0014-61316649df6b,900056,61316649df6bd6bf04409faccc6abc4b55059a6a03aec2d402542abcb77f2344,0.7518202662467957,0,1,86
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,15,MT-REIM,1,1,1,79,09-0015-c2e1338af78f,900057,c2e1338af78f0a9d5fdc297dafd9434b296788a9e2dc56f17b3c1d3ce607e2d7,0.7400891184806824,1,1,78
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,16,MT-REIM,1,1,1,90,09-0016-2918c4841d5f,900058,2918c4841d5f2ebae4cd1c2710b824391ad17009a7d9846d02eff395f8703f8c,0.7543672919273376,0,1,90
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,17,MT-REIM,1,1,1,77,09-0017-31ca06263b71,900059,31ca06263b71b25d1369d133e34e1c498201a10251da993e12306e4bb9e121d0,0.7420599460601807,1,1,76
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,18,MT-REIM,1,1,1,81,09-0018-0f8baa81bf22,900060,0f8baa81bf22af5afba775b66f4187a69493030b59988e158f4ed6d57c9835c4,0.7413556575775146,0,1,81
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,19,MT-REIM,1,1,1,77,09-0019-dec433d2afcf,900061,dec433d2afcfd83dc6c35e7324978859ca98a9aeb7887663ab03f0d6f5818fda,0.7416801452636719,1,1,76
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,20,MT-REIM,1,1,1,77,09-0020-e1f7b40cc040,900062,e1f7b40cc040e40d9242f2b3475a82f2e0ccfced957cbd7e36eecf22faef9d77,0.7438098192214966,1,1,76
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,21,MT-REIM,1,1,1,87,09-0021-3eefce240874,900063,3eefce240874b8af3e087fe5dab57edb95b0eb8f6f458c16561f27c363885a21,0.7531297206878662,0,1,87
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,22,MT-REIM,1,1,1,82,09-0022-fe24bca936e4,900064,fe24bca936e460e54eb2d50fb157d534d51a7edfceac35d93287ef2b338f5660,0.7451678514480591,0,1,82
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,23,MT-REIM,1,1,1,78,09-0023-3599d35fede3,900065,3599d35fede37dc236f900c50884a5cf2e99e1f0a3b28e156164a54e35b01668,0.7433875203132629,1,1,77
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,24,MT-REIM,1,1,1,82,09-0024-ebc65002e65c,900066,ebc65002e65c2bcbbac4d6f3128ef3564e08ff3f4dd335b21d645986a8e1fc20,0.7443727254867554,0,1,82
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,25,MT-REIM,1,1,1,80,09-0025-f85a7aaf48bf,900067,f85a7aaf48bf404bad0606020c7eee0e2ef129bed5e25e02f2fb8b6b4f576b3b,0.739574670791626,0,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,26,MT-REIM,1,1,1,79,09-0026-499739e91492,900068,499739e91492f073b8e525ed0bc7de46fec83d40735dbd2df206a84e40b16746,0.7374298572540283,1,1,78
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,27,MT-REIM,1,1,1,77,09-0027-6f9c7f41dc5d,900069,6f9c7f41dc5d35f25a12f27a7407345c49adc25df783a77194148618ab003678,0.7435669898986816,1,1,76
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,28,MT-REIM,1,1,1,86,09-0028-4987353d6568,900070,4987353d6568327a12fb7156ec40e577f74c61d39305fd6515b2e97e0f0271af,0.7523707151412964,0,1,86
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,29,MT-REIM,1,1,1,83,09-0029-e8bb4fc78fbf,900071,e8bb4fc78fbf043437c0a3b1ab659c08ff555b807d7525981254f6ca06425cea,0.748012125492096,0,1,83
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,30,MT-REIM,1,1,1,79,09-0030-e7023c16b45c,900072,e7023c16b45c7615f514841076fdb399db9da4b326cb632b37191ada8f4b720e,0.741972029209137,1,1,78
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,31,MT-REIM,1,1,1,80,09-0031-1b80974c7d63,900073,1b80974c7d63d5185da7af3d26e605b4690ba4d8b8b1340e3bd9a2c1a9af7160,0.7398679256439209,0,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,32,MT-REIM,1,1,1,82,09-0032-79b6dd1b99fd,900074,79b6dd1b99fda39b0efbd5efb9d3cf542edd8b508e03ccc047523d880cae658d,0.7444562911987305,0,1,82
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,33,MT-REIM,1,1,1,79,09-0033-d2950a7ae805,900075,d2950a7ae805b134ed8722eb39ad797b1fee8e01e2632d889474418a65d50d1b,0.7400951981544495,1,1,78
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,34,MT-REIM,1,1,1,88,09-0034-42de9a3773c2,900076,42de9a3773c22a66ed6a1db419c9cdf454dcb0c224c449966d5b53036250c5c2,0.7538437843322754,0,1,88
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,35,MT-REIM,1,1,1,89,09-0035-919639f3691f,900077,919639f3691fe67d3a4e1e4e5dd186f68d0773feaac3c38e5114b560ea610096,0.7541941404342651,0,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,36,MT-REIM,1,1,1,80,09-0036-c0656de5f26f,900078,c0656de5f26f6e8f0547be56a4f7dc33866477e007b8487fc5cc5da9125d69d5,0.7396355867385864,0,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,37,MT-REIM,1,1,1,89,09-0037-4fbd3f76b3bf,900079,4fbd3f76b3bfc4ebc2c6efdacf57c45fccd07984d807a5ad758c2cc0ce81934d,0.7538496851921082,0,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,38,MT-REIM,1,1,1,80,09-0038-9af7f7e595b4,900080,9af7f7e595b41230d932ccc4bfcddb26f23b6a93bc6b29408d1b827e0a5192ab,0.7380974888801575,1,1,79
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,39,MT-REIM,1,1,1,80,09-0039-d738dfdfcad6,900081,d738dfdfcad6dd4f0cfe3f0f1eab580ebbb3b7f4431ab01ea997441f18190f25,0.7394840121269226,0,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,40,MT-REIM,1,1,1,84,09-0040-f6839515c432,900082,f6839515c432b358e3bc6fe32555f5ad1931b17d39770be77f4076ad901b973f,0.748384416103363,0,1,84
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,41,MT-REIM,1,1,1,89,09-0041-ac97506990ec,900083,ac97506990ec749cfd3dd482e0d715342b79b145dd93456f0ee6d459267d5a5a,0.7542998790740967,0,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,42,MT-REIM,1,1,1,83,09-0042-7a523badee5a,900084,7a523badee5ac03c917f5e8e5866c32fdb11846926f603c7b159e01665035699,0.7472171783447266,0,1,83
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,43,MT-REIM,1,1,1,81,09-0043-ac919fe3bff0,900085,ac919fe3bff0517280772c6a251497eeeb0eae17dfb769c4df509a934ff2e387,0.7422456741333008,0,1,81
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,44,MT-REIM,1,1,1,77,09-0044-f1409d2cc175,900086,f1409d2cc1758e200afd0671e595995f8110d7f7ac731ba507eed74a446e3f3d,0.7417182326316833,1,1,76
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,45,MT-REIM,1,1,1,85,09-0045-7b87ff210982,900087,7b87ff2109827cb93be250e2bc66a4747017eedede98882c80b47971e55abd0f,0.7515511512756348,0,1,85
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,46,MT-REIM,1,1,1,81,09-0046-9e6059328b6e,900088,9e6059328b6ef8d9f0e41d8d213f712b109bde46b43527b9b247e2076cc03df2,0.7418836355209351,0,1,81
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,47,MT-REIM,1,1,1,89,09-0047-a0156b1e1b3c,900089,a0156b1e1b3c9ce2f2b0f7fbda6fdfdd830b453138c539ef5ffca903ba49ccc0,0.7542078495025635,0,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,48,MT-REIM,1,1,1,80,09-0048-d871ac89e9df,900090,d871ac89e9df00f37c44a9294c536921c5ef31afcecdba5e482190b9214f72ef,0.7381722331047058,1,1,79
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,49,MT-REIM,1,1,1,87,09-0049-73dfd8f00ae0,900091,73dfd8f00ae095181a5c053e842809fd0205a79b20373e7b80785963ee8a189b,0.753165602684021,0,1,87
